cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360470628002,0.2962364851771452,1.1096930604880135,1.0153472330369766,3.4998296402464177,1.6262660033537077,5.0620585083631084,8.147091718492387
360470628003,0.29064769418205405,1.79709011537334,1.8438940951370366,1.0771152996681899,10.47785285716843,5.5258636856076535,6.090408883720814
360470628004,0.2363631641047137,1.3344122497646946,3.125288524939772,1.134307063636836,6.288266346073659,14.048951310767219,13.764674126853304
360470632001,0.2615379581723454,3.0220183565311647,3.837187798972865,1.4288295372985242,2.473508031600378,10.201155814276168,13.285736003581015
360470632002,0.1803997683760724,1.4266712024655774,1.6590926086850648,2.4235550278789217,1.1859743842417085,2.3836033141344615,14.203183662027815
360470636001,0.24959420568214497,2.029351380435861,1.1364635642134964,1.7319505846264782,13.333546936917541,9.125439257364517,8.841046135363031
360470638001,0.19576384884686837,1.3725565334144996,5.1921461462085805,1.1027938407674522,6.4051359209362655,7.5203695567437805,9.499807083678732
360470638002,0.19865975104820566,2.161321699671147,2.3446985363144455,1.4564099582708785,11.73467843647402,5.135505668987932,10.717516303492411
360470640001,0.20591366126441124,6.424327902265314,10.646399192759182,13.632727017278482,5.911887342603347,2.342649642995675,14.35201125214007
360470640002,0.3699500745791602,1.383255515936856,2.5487035123133754,2.5726013676742028,11.553048288623069,10.471751085263264,13.70602208953275
360470642001,0.1610930706949828,2.5134884159003725,4.557909308759124,1.1553870293749948,7.593756612377465,4.549147372395173,11.767597190793502
360470642002,0.19339664732169803,1.3056702081469052,5.2708367852478055,3.32106021169964,14.874626615679688,1.8322757046836342,13.167683241516883
360470644001,0.40291268684575177,2.6327537587761483,11.24995753136474,2.0575209273281168,2.027915066815595,4.378810775392925,7.718428165510746
360470644002,0.20412137363136884,1.314785972320038,4.512758318240969,1.4692071798987527,5.508840655199671,8.000460837975218,13.05949305698651
360470646001,0.15063568402965488,1.3241503535869916,8.993311496038393,1.1888851017514814,3.947917555672423,12.376200019920763,14.299967756329139
360470646002,0.20321714288307524,1.1858284038688787,7.464183069802338,1.1519989534829325,2.6054042111129094,14.878117328598453,7.1232205435605165
360470648001,0.12015591233230216,1.8871450055803176,4.387305851325923,1.6326929810240112,2.0919826902696093,10.524659197432118,9.386711231014415
360470648002,0.1468893114722507,2.7290310513642346,9.441414183645591,1.1728458562254591,8.686766105222413,6.765517789609486,11.279042994388647
360470650002,0.07851517515827433,6.39954068526265,12.597863310381026,4.985586848350222,5.661525253452812,5.310279382879853,10.544170646107382
360470652001,0.25315375369770854,5.321431068378121,8.15530807086223,1.003926712054529,2.3383872473056826,8.471082646097349,4.650015751458864
360470654001,0.35691716309201216,1.1372311383094775,5.873534238363535,1.3966883416661813,5.474090102048557,13.908124206255032,7.935954031842911
360470656001,0.1427990989403164,2.725522058243452,1.4245808231768056,2.2818068876662227,1.1587478809374332,6.228718671931746,4.5088657363807485
360470656002,0.24659570304137157,1.3162157883891525,2.0346936755270235,1.3508970827013087,1.985349626137127,1.2697659136172366,8.308948667576804
360470658001,0.27905935104357316,1.0156192335778287,1.0453699056637191,1.800537347017775,10.501082421837332,3.4451267919217807,3.910258433171301
360470658002,0.2623130597809853,1.6546405791166414,2.425269825331403,1.2172459107291118,10.33576931807854,12.654545282000907,9.838777487117724
360470660001,0.25887281828403086,2.0163629646487884,2.650681328246589,2.215866478724273,12.590874035907987,2.6982342008170086,6.9074650162697395
360470660002,0.28670094047335415,1.5903909737731796,4.3586553397092445,1.7951512544464592,12.351138507795426,4.687224951704893,5.3580428945792
360470662001,0.1898713422372048,5.53986332559484,2.284392026916036,1.791743360098705,8.861800595899801,13.663194228424182,6.1490411023941896
360470670001,0.12846061894134408,2.3186799496779527,2.2136981187013625,1.7051810963705876,6.987566963337676,3.800477899213565,4.209368849393987
360470670002,0.050820575327933604,3.118695557661731,2.8312836155002166,1.7986992722797857,5.901388238151727,10.556234769616218,5.209904804433288
360470674001,0.16520958187505086,2.8173668314109053,9.370769277610249,1.4541989809694726,5.505961976903501,4.026245734523575,12.373440813086113
360470674002,0.18533188544074275,5.393162848766128,14.083279980691273,2.577627662592116,9.827305501701318,12.04158022517553,11.012799916488376
360470676001,0.1683324262519691,1.0079806751104385,6.310422651443376,2.0937406286169704,8.749650743141318,5.123194800682159,11.68724675950662
360470676002,0.27837076920003745,1.0331630320676446,2.533910552129279,2.9951284034064436,3.610843254482991,9.686961939071457,12.865919581490335
360470678001,0.2033209747487592,11.517214640512847,14.179890162069466,1.3826100685252856,9.186804369047662,8.261312369723564,8.27795142105655
360470678002,0.1990036377261729,2.4574487288870936,6.875672596948167,1.2690295893834176,4.9549278149968075,7.105535101634835,4.838329481857112
360470680001,0.16285393476982535,2.626440265012853,10.004044244355724,2.2060249600844877,1.1560377132468194,11.867009561380293,13.257075566394871
360470680002,0.22451506731722948,1.037137094895573,3.9094229199482253,1.3199250756268999,2.4621296804597783,13.877125373499307,10.058504502617504
360470682001,0.12933583788540137,1.0152416029667406,3.7592406959558375,3.191143417768236,7.428024033954749,5.3116265020813245,9.896404798806588
360470682002,0.16872867028580307,1.4048272775749098,1.1383495534527812,1.0983318426774205,5.013478534472962,2.701543028311079,11.937996614884687
360470686001,0.12708281320088477,6.955544032031753,1.8259159704991719,1.2509488466587069,14.779351334527458,6.539736078693881,10.661557336841009
360470686002,0.07745928403542424,1.668420112753753,3.102919643454745,1.1016623738477922,11.21118581326509,13.587304370264706,9.73282548128986
360470688001,0.09425584152791477,3.567170677392866,3.568314686638346,1.8556257506513534,4.542384595708036,8.993269348128873,5.727175733912591
360470688002,0.10122204709523508,2.0378298199947955,1.1415132833366695,1.1419397999491858,1.5548311627647577,9.83360594755066,7.907798837996868
360470690001,0.1809861041129619,1.6187016700160894,1.2757613932445486,2.992666028108181,4.980421635422468,12.277524515369736,10.844043239132526
360470690002,0.11842431077391158,3.455988867765787,1.937845066085436,1.4341203754430012,3.101344630570699,11.543788770877772,10.486743580218734
360470692001,0.19961223508899917,6.606380460728255,11.12677879186079,1.4578381791670019,10.502135845864458,12.987507142165775,6.21886965352961
360470692002,0.12726866313082796,2.4400391582346224,1.338976832148484,2.3459145570101008,4.629523829633557,12.397773010792132,12.78865637785493
360470696011,0.15849350271617135,2.7910075266451018,1.2757308574792354,3.559734746840377,6.0146562888523425,8.058515996835641,13.539924412044863
360470696012,0.11089869775980632,2.795902811757793,2.5316125758331296,2.1880923412241713,8.69117834280906,5.210467522027427,9.965075239536086
360470696021,0.14716633661222533,4.629112318932421,2.732472872428721,1.586112458588186,10.82903075050703,6.402351310001373,5.5284744442929545
360470696022,0.15790081256882582,2.2363282764984715,1.1333744635413396,1.147960997209239,11.418399789340937,3.1249530380071735,8.230800664805322
360470696023,0.10700971204100074,8.398529302244102,2.12276709592982,3.9278927552110545,4.160987926406349,9.030450603223747,10.209494494631077
360470698001,0.2719095843034295,1.157855101964623,2.076378688058011,1.4383464702250421,7.2184646519931235,9.107909666267808,4.184460739578061
360470698002,0.017310236047626937,3.368845054801238,2.2157203554675,1.6517622300228183,3.4178786730717876,3.0702410188135616,6.20884516111119
360470700001,0.09369650949594077,5.0262848957177795,6.009553416475723,1.2568425894897999,3.851539550741414,12.51093056718361,6.5840245109435855
360470700002,0.0940668587784369,8.610622107899466,1.7992871811843503,1.4200757828134731,7.745859800087052,5.866390384511718,10.459893437511262
360470702011,0.08697676341474159,11.055954723155327,9.279693121570983,1.6541324047877222,9.504600320292033,12.117214786473454,8.801475283103166
360470702012,0.18770481042072595,5.469465477969829,3.3021093782638244,2.450496734873017,9.338994185218706,10.171243995132473,6.532815871232379
360470702013,0.0836900204573654,4.6879437488465685,1.379732738429201,1.7760493033249745,6.166578544755548,12.824524993103477,5.541567284243072
360470702014,0.12859580461233988,4.9848308298698045,1.7131742194472839,1.7785986271827081,8.547881148613792,4.222768353646332,5.67136084938452
360470702015,0.0760068238288989,4.461532913307584,2.376551562209174,1.1200025131741198,6.65537953495803,14.162888054879101,7.514074158941758
360470706001,0.15385859519942957,4.697930271533814,6.21857736272663,1.7556160038017978,1.8257022782191292,12.204977940106016,6.024701242801042
360470706002,0.11036550517147348,5.619557921921691,6.030217321691058,1.5671857199646708,1.1949100608857375,6.942606818877513,4.873074294293385
360470720001,0.25866199979054927,4.83635417475997,1.3644846792973695,2.2943796205591496,4.1310836524031185,4.411971342773494,7.114230094621199
360470722001,0.1984827635600832,2.8335668605622297,10.377964678483792,1.1351120115657167,5.7214271338625835,10.714642543486903,11.376165689176432
360470722002,0.14078466931409583,7.255859431891441,3.1484556614085246,1.3100823767908558,7.143847119470733,4.774324957914892,12.602276731964963
360470724001,0.31871623013959394,2.240092340153513,7.380288257346523,1.1000490322225698,1.5111294202157808,13.592874281902885,5.7377025943504165
360470724002,0.31826286585533115,2.590209318504103,7.956028683924616,1.1809738491918793,2.011884155558052,7.620086372257229,8.91233201302822
360470726001,0.19227881103959343,2.688149568303087,2.8726078565518947,1.5183497928145417,7.409293087033806,8.509488268142919,8.305250845594713
360470728001,0.18556263364245273,4.8124452375067,4.366653004327998,1.76860621661997,6.029478841343158,1.4335298085061865,12.222056836122734
360470728002,0.22553088448428793,4.056530388080439,2.7436615499905317,1.6983127776163727,8.592107897651479,7.482018823911522,11.0113716990174
360470730001,0.26274008595698006,1.5798662563741779,4.292547105151275,1.1040192377678677,7.762052369773734,4.959743866191559,9.748745426656004
360470730002,0.04626301718050718,2.822274407472288,13.338197324519001,2.295532972758876,11.069736710883694,9.378283570006365,11.902915368568278
360470732001,0.144676715804257,4.2059152297840745,5.529802707484675,1.7178878401034083,1.2542694362399196,2.266106267174525,12.859404775862604
360470732002,0.21799262817608445,4.106708853203461,11.904845667894138,5.304940389026231,11.419212437154293,11.911099452430744,10.690478350884781
360470734002,0.14521330703490143,5.217284800561398,12.150913596472025,3.725706580646652,4.327928082598557,1.7993996332610078,10.249419167963776
360470736001,0.05811065044655328,4.117917462040985,5.731513307921526,1.0908647464337662,14.2494277744041,5.361809678272445,12.436421268523493
360470736002,0.09111658044181592,4.186799615109138,5.261248824109078,1.7120305534025162,7.7232724888863284,1.0445525070544637,7.321515932337062
360470736003,0.15298418413483494,6.655700468816439,6.7440265990077535,1.6859841697344677,4.203122327961353,11.117399782074557,13.768994883145895
360470738001,0.09649729455630618,3.355835730330659,11.624904170826259,6.657451074154043,13.662994326967095,11.176304391756751,14.77490847527065
360470738002,0.043162370876320355,1.4738260235187806,7.460820216342228,2.373431782962563,1.7090577080583134,6.836245146778291,13.689010473538973
360470738003,0.15503672179450878,7.986725472601323,8.557552350828443,1.427291732260282,10.958271792656596,2.0760046326165575,14.58837955647611
360470740001,0.0975717252799273,3.6124315048320357,5.435609901238955,5.4913513216772705,4.827873726227782,9.056267664250935,7.725930823728596
360470740002,0.0984676811193207,9.85302536895424,1.137742651142028,1.2884635288328408,14.358786015061183,1.5781686856749975,14.916047436420914
360470742001,0.14623508709599187,4.991355266335543,5.306312158090146,8.000313399154582,10.098587997916622,5.26608035803971,13.0358600171439
360470742002,0.12700781207038736,1.3840088206351737,4.036748014128156,3.2227359799447317,6.076932857154112,1.002388711117156,14.513506126643353
360470744001,0.337593874949598,9.5314360137295,10.842567163950386,1.2255443202977547,6.808903647926137,8.687249746650373,10.129830956199285
360470744002,0.2721700862334818,8.162843486522751,6.866016720900744,2.0195474505156135,5.054713325198136,7.589619622645115,14.801036993367994
360470746001,0.10075782440510506,2.627673650055791,14.718707821014187,1.4738398140207627,3.02946254540743,11.303040058509728,14.52059281976739
360470746002,0.1692214222988384,3.5340732298733855,7.673531117734134,1.9880994575987312,4.485623187388974,8.892233256344673,9.96038507098225
360470748001,0.1274632538601277,5.103928181462086,7.531824360749522,5.97389869299948,9.391794481173033,12.448904141241586,11.96895898769492
360470748002,0.15177950303058219,9.227667077597362,9.878366462495958,1.0870385219670062,9.822606461027714,7.371266741507838,11.442643893715875
360470750001,0.18034232642199233,2.5595482390357382,2.267435825248178,2.9511487968792878,1.0036222781395505,1.5749662195716425,8.88698548532517
360470750002,0.16685100900826644,9.205237460106941,7.177622545816848,6.951943821252566,2.687584906979557,10.62176994732954,14.656100479035555
