cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360470534001,0.8231844958105509,14.567077101136714,10.683296048908053,1.254854945497149,1.3865836830363771,8.029211559606075,2.623425137393971
360470535003,0.8773070313735841,1.3027427100552635,8.735914105558313,2.2837124755763494,5.28448235318297,11.076420667561294,2.7187274449292014
360470535001,0.8093952736555092,2.360261925455615,10.078546436528185,1.3348691781868958,5.905256899404226,2.7131408824793875,13.06684778472877
360471176012,0.8077340994396498,1.218618122754564,6.487743364170354,13.73189478632424,4.704409041450443,2.812688866945742,12.660656429649844
360471176021,0.9545700476284968,4.933404561572917,10.737015396338004,1.866350584054853,4.3567699110832585,10.081507413394728,13.84104235858199
360471176022,0.7673775558997747,3.9436776601008594,5.095175475356379,5.632963252153516,4.708948094556632,7.368672386829935,12.905566613707457
360471178001,0.6719696036918941,6.299899678387609,7.402221252569667,4.126119488145825,5.285981805333998,2.860510850332183,13.7273748294892
360471182012,0.7325773350542829,3.587476601784358,7.8177256065366505,3.5968889045556396,1.2750022767794942,6.932951540408787,12.688705959786226
360471182011,0.6685902309478308,5.7835469798307475,14.289499299563618,4.443857353179432,2.0386617462868717,8.353033091687944,13.514105347758399
360471182021,0.8784348684688673,1.3016424325429838,1.8107829652666787,14.641926505354988,2.669599946508793,11.04424955249825,3.1757146689905547
360471182022,0.754485384262016,5.422814884067231,9.25852186985475,1.6293735286361368,11.257552853614245,1.199975470857786,2.0213959955872904
360471184003,0.5937263059468776,3.0730728787886172,2.6624956822017225,5.550303862212413,7.123138093679245,12.100314776141495,11.746870611584283
360471184001,0.868178851114128,2.085044877102323,11.470244496284401,14.519455784902817,5.792255293590351,7.631792412893203,10.350745882257296
360471184002,0.8716528430312078,3.2501250644686923,1.0559637678317522,5.764532628613136,14.44890638974545,7.388487242407642,14.470423961970805
360471186002,0.7849636559950157,6.613587124229143,3.474760625891456,7.053844836984357,3.7920573140741576,6.551538276930161,14.866853760960716
360471186001,0.7161265209095606,1.114378426560621,11.692390410365952,14.655001868111782,3.0990954108084514,8.612568818307295,9.696152857251848
360471188003,0.8506788806510385,14.713018293024431,14.764445087966065,4.172680734229237,9.28392657117508,8.351592858248369,13.169325531888516
360471188002,0.6349521134582088,4.766322268072454,6.3102621455946055,4.602967224300343,5.443338767995554,1.3609959828025926,7.411432008868598
360471188001,0.6115069105058131,12.293333989526847,14.634757406915327,6.181709435485697,1.1799808065969728,9.907434937486247,11.57030294547144
360471192001,0.7341443166036041,5.121880603501304,7.281782217272942,7.327974194893818,1.2328462790922057,14.119205264760168,14.668069184752845
360471192003,0.758718098461229,8.72630005195217,11.501929177047462,7.57785787559922,4.233994874936413,8.766623475835553,14.507584625691965
360471192002,0.6609162663028296,7.828113354833162,6.206755263851601,10.42229747064296,9.443674564901693,1.5991813702760904,14.050252727074431
360471194003,1.020184921265955,4.995119777159445,2.0327764822478045,3.0079593940550104,6.013086349803075,1.1918111477022744,13.776910076237694
360471194001,0.8295523725061242,3.538076659325033,7.522879389248722,14.364912778673784,2.0920982363755107,10.182233189166842,11.555807644331452
360471194002,0.6690214693527827,9.339801120801226,14.993581081516282,1.4866718019913563,10.672105262898913,6.966565828607261,7.342759308110149
360471196003,0.8284909391457721,7.07431177966205,12.45398469006209,12.23444318179892,4.112417203773698,7.61977648660462,1.9306544829039667
360471196004,0.8885869814767179,1.64747588002846,1.1570621139192063,1.3525953585109711,11.123651005853706,14.048797317928326,7.146393734129633
360471200001,0.7801166604288713,13.400980902174837,3.0015731013922355,1.5883559612114482,10.374211736443629,1.547154985576153,6.972445724702802
360471200002,0.7186100057783339,11.090710591619029,11.74180041438655,3.0369298767274415,11.284864444059965,11.772766183708427,9.761406158165927
360470510021,1.0147261002693004,8.918900353274335,7.444177355756274,12.130662281389313,3.35785290177067,1.1935522723818188,7.820646434747024
360470516011,0.8117849780233555,1.1758867352415905,10.6747119525985,3.1416747820914677,13.135762972418554,8.991615548548353,7.500600135171266
360470516012,0.8263282954925362,3.3044605504633697,6.311458492660145,2.621136254978527,14.045528080685301,3.2630119515131213,3.7091086925674843
360470516013,0.9338860617433503,8.603332617872026,2.2562183430150102,3.1737760112815057,7.11469101508354,3.1470198842037593,14.389135900172121
360470516021,0.9511594116599678,4.894618433321792,2.034040071284789,4.39440063564043,2.5429173908497376,5.197060193290518,11.445583677101336
360470549002,0.8769198347785248,14.562310475523887,4.983666795623935,1.7194696714684563,13.365477747678739,3.382781055414113,14.611219926685218
360470551003,0.7525149878372471,1.6909424141508291,3.807127536275406,1.2714088213283965,1.727203869049187,3.5232360608923017,9.101120629411561
360470551004,1.0119879710135615,14.266278142107458,13.099045762868093,12.78661402479266,14.739917739344232,9.242421381056205,13.364087508629412
360470561003,1.0061887497704742,11.27260443175198,1.8530324697847975,14.85248751833264,13.297885446461116,2.915061092464164,14.626326034888775
360470561004,1.0072353475507148,6.164383713722159,14.27689007871204,4.3756984260234795,3.378901027545274,9.531564260854807,3.0185484799768307
360470565003,0.45583276416311225,3.0926728928606746,12.30328462998693,5.567277568336266,13.242103675186774,2.4332864897304454,1.379621357455374
360470610041,0.6778433011748497,12.427221536682055,8.67250965334214,9.63636951240687,4.5494956682664025,1.0339308841562271,6.13448435231642
360470610042,0.9993581039949189,11.346022761098949,8.37156478436206,9.314604276747355,3.1349627184780684,10.366564120204877,5.161059425451828
360470610045,0.704511582746886,13.887748927845305,7.377268470355079,9.620928610438995,3.892276674272413,8.983007063390954,4.39136175818831
360470620001,0.5534324042886574,9.19838438879436,5.526716815038588,5.585505453111274,12.171253134966593,5.899458964353322,2.3953798629847585
360470670002,0.9317929597512808,6.723666369666718,14.304969619833486,4.102551527283175,9.933517130864763,10.222729271229973,4.199337192821934
360470696021,0.9053130520708602,2.724886452700198,4.845126746792218,6.185201317704222,6.813691711740703,11.076718392341128,14.800753161930688
360470702015,0.920112157781275,6.94536129843103,14.675687074077926,7.980552523994664,5.886124917318359,12.59677097601336,4.240128823311178
360470732002,0.7987508156886983,8.770872077004649,14.707130424740036,4.327653506286458,4.849772143995882,2.8703570006714587,3.0820078386152625
360470768001,0.9243100086724598,4.8951678146918,11.895289107055907,1.318700513167109,7.359767996807272,7.5083490327741345,7.0476633756935385
360470768002,0.8327877219347017,11.413011493368735,11.805401497339695,14.870827475745855,1.1313906835384842,13.150857869306387,5.261787474150054
360470768003,0.8512982249250485,12.818588489262169,12.182112993353353,10.429741596005266,11.723887843383011,1.754634274143303,1.2468025436760577
360470796011,0.7329842351021507,3.2127604845825157,14.763765720585269,6.270245630056592,3.589410765497021,14.589223343358295,1.6111769704590564
360470796012,0.8097110481156955,6.640129673807713,10.617044740708572,4.381844608389591,12.631292321624436,3.7760652610399825,1.4621603106886187
360470796021,0.9092150351113889,7.807864601404999,13.621061293843246,1.3027524431980144,7.836142053869487,3.3313623355477233,5.715104740272352
360470796022,0.8419515392038204,12.531597713408548,9.30511855851529,3.4135886327655225,8.057620074356857,9.542617224122331,9.386717031676461
360470798012,0.7207637395215839,8.731629697388714,12.90700019490559,5.235218633329042,12.435621495433658,6.2034628254070405,1.515041953315162
360470882004,0.8744712015565772,5.636780867073433,3.3948520741869963,5.408040404936802,5.541798184728627,7.415663296401959,10.690559067088904
360470197003,1.00504961969907,9.881102800820031,8.437176335050687,14.875529601060734,10.08957915202706,5.896919981861393,8.371002277273002
360470197002,0.9983917514333769,1.1241967031486606,9.911837408053803,1.8182239268254197,1.7984043859611862,5.0495031397144,1.9799784162980973
360470198002,0.9968211102048348,4.172964876310496,2.0429031164234672,3.8525944049867578,1.5616959728093978,9.780516399617113,9.401941198842287
360470198001,0.7095603600635346,13.086271054367106,2.094964309790813,5.422387298890887,8.71160404298229,14.436915664328636,5.659230961661481
360470066002,0.8823267173617068,12.778531948651095,11.62810315367468,1.0450862484749521,14.431999685068646,7.987888127757174,4.256828662709424
360470066001,0.9332456693989011,1.1995574015043875,5.777046335055943,9.56659316015577,6.969997635541944,6.672546892939471,4.28983737004925
360470067002,0.9659967299002604,3.4552836211243787,8.379855981333906,1.4671558414280974,12.240074459179661,12.73556273883274,2.1242394773232647
360470067004,1.00354849135458,8.698904193888957,12.673000688781258,2.441236084056648,2.563206587499086,7.619695730145171,1.0306829008408398
360470068002,0.9976067831808624,12.369969695860368,9.26502861529345,10.798500365177254,1.2666492007086214,6.311159329113234,2.907885491927388
360470068001,0.8465884545674245,11.328508077303308,10.642610730982137,1.2290280558804252,12.770920402546043,8.237226613102854,2.2826120844694655
360470068004,0.8511117991883254,3.3747014137281868,13.068428535987588,8.128339686255218,2.477806887028855,1.3596372692515635,10.022259690650124
360470068003,0.9353556333770079,9.714986663418404,13.033669675645058,11.256799636015682,14.54323086377915,1.7417542958978471,7.133210936240559
360470069003,0.9362205606860737,6.9604655453960325,12.588173269088351,1.1964373985853998,1.5889159172752416,2.7648581960140746,4.032115897203382
360470069001,0.9877507414018926,2.234268049709075,9.994434877617685,2.4136133698815305,1.0214711672740027,7.718402987080721,2.2352512333699224
360470069002,0.569382883832126,1.650548555923871,10.27922943449602,9.525092613370145,12.22962847813168,1.0071106947326491,1.232873400253645
360470070002,0.7709809191844855,3.5453323600344167,6.142063527714143,2.5784729115235905,12.67599159395067,11.880073536731032,2.099563496673418
360470070001,0.8087314334577327,11.289019335862843,7.754747879049556,2.115708636088847,7.382485753132377,4.085627650793619,2.434245013163916
360470071002,1.0042913026333151,5.694677192239251,7.822473986346139,4.270412506901508,5.73774610339408,3.191750892869628,2.713640675765595
360470071003,1.0116376696064022,4.160341881933924,12.46524380152489,1.8599119429806379,4.277411287084277,7.8131896360007715,3.95482575783992
360470071001,0.6505553973535239,8.789389156934838,6.524735726389702,2.9435378315250125,13.574552115405721,4.0045069081179445,14.004474204126339
360470072001,0.9975381462661989,13.73255692833214,14.712788174265903,2.019652624229888,4.587504074132111,2.877266738989661,1.14285059179082
360470074003,1.0095175143720714,8.216760273894494,6.051403443611541,11.255988411087486,1.4973222642568942,1.0128606102065465,3.3782542551183603
360470074001,0.8842374688732624,12.277954322579866,8.194412247139361,9.739507086162563,3.8058769097385223,5.77740071212277,2.3505568366829728
360470074002,0.9322246736131631,2.821167471765932,10.69884497040006,2.8383142967035546,11.203894443934647,13.61209325021424,1.6145469537367934
360470074004,1.0165506479987736,9.860410566973599,8.643771795691958,1.1406602567086495,4.656314126730559,3.263172293934473,4.1041610980435905
360470075005,0.46893977458997116,14.02363926643497,12.798444813415479,1.3041074645562079,3.6843780376998474,2.0797417378048344,6.45279197956004
360470075002,1.0080147560444184,7.949493777197837,8.37346430775599,1.4047551412950128,2.843773138665979,6.763479415555775,1.1636337387874125
360470075003,0.9817433260147437,3.2590439710752714,11.520667107193582,1.2912500380671528,1.979238850458355,5.106339447862059,3.8792710569352473
360470387004,0.981192620336641,1.790970928508283,7.812438297582229,1.037922830453218,5.88273845441634,8.438449524288709,1.1043693828286953
360470387003,0.6123693357006769,1.3097099967452115,10.199223064996367,11.847904533452335,2.823264378523708,5.998772548205546,3.8248268994335866
360470387002,0.6428581575718717,9.125576057413475,1.0249684646760464,1.5805668170713538,12.891866913116138,9.687451035058647,7.845118312668809
360470388002,0.7114054246246115,9.320772053196066,8.29300695413904,1.294931008142425,8.302174482581343,6.413079838001183,8.306077360122103
360470388001,0.8472505161012859,11.77716167079525,14.215578685196759,3.40236740452114,3.140565609578715,9.201233108338869,8.40475477503918
360470388003,0.7788760171771232,14.485855975570907,6.510707206638444,1.4246510355749114,1.0985903464252331,8.192954103816987,8.063991868150664
360470389001,0.9824804562376743,6.318973521072213,7.139428021166651,1.0697317258955565,11.265511150155136,10.751362224696344,2.2377008225354658
360470389003,1.009517652013093,1.3908333403723163,7.568110497071921,14.669482784729327,4.999571434422307,9.802059308264873,9.84461432078446
360470389002,0.9904635379842457,7.7593136176900614,8.946157395690285,1.2062401668310596,13.886072478164895,14.826691777391941,3.0978108034442235
360470390001,0.7980687266088581,14.813514870597295,11.41593475843651,8.656324183931769,7.696306632455768,5.333870717375628,2.3958530246869305
360470390002,0.8201021092127572,8.480791861884464,11.165266186398277,1.3123309694613425,9.646006191794617,13.943750754144231,11.42307762880019
