cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360810291004,0.5388966598890141,1.1939886424910853,7.214856830683327,1.5816519524959958,9.79707048161323,4.529949442548599,14.866298300897768
360810291001,0.5011820495611923,2.7332627360035002,3.6236701173069314,1.484776494702967,3.763596622256836,7.370125049471649,11.485627873972973
360810507001,0.12890625645241327,4.223424783103199,1.297829205367842,3.7150179823217497,3.1068085549471363,1.5494194799928458,13.56922228873309
360810507002,0.2426880820499752,1.4024953204376942,3.0921918937778936,1.980875685752288,3.9800273310020593,13.72017268954808,3.980437409497049
360810508002,1.0134968207348012,9.687432279772157,9.706559534218536,1.5877447525716324,9.055631607171557,1.29917273188647,12.11862582567426
360810508001,0.210069653539826,9.851524289882846,14.756013202523286,3.6333000313438326,1.6819043186687141,1.3676329670273688,7.099473209038115
360810510002,0.2766613110287777,6.1817424367196026,10.94404737083447,2.7245110694669004,10.201226665116303,3.6912672470712677,4.725639435603509
360810510001,0.09268864490381913,1.2089831803599895,2.484493046910928,1.8419528513813328,3.5086821182013685,1.131868751123939,13.230963287776015
360810511001,0.11541389580826775,8.162865704126077,6.429814425507892,3.0161518039731483,11.215965122424887,9.924581133556133,14.126277458064092
360810512002,0.2261282612546872,4.583897399008596,12.641275483533995,2.133945313379258,2.9927956967847766,11.277373081980793,3.559958272296196
360810512001,0.05475301360773432,1.1753746894008898,6.254761793476626,1.8392662943035372,3.3537478349208545,12.057418881943278,4.626184404955919
360810512003,0.25409638050722483,8.723606119713574,13.646263672231187,1.2173643356428163,4.886392456131804,3.7574645762690086,3.534719802852516
360810513002,0.15284044609241054,1.7924994811361286,7.515028023051753,2.089360063679937,14.229567626885824,6.962077484201923,14.938389797670185
360810513001,0.2657879625377939,3.909250970986714,10.692616023453207,1.2277095515878056,4.976267742516484,8.403268460776316,13.998105938128017
360810515002,0.2431173378716548,2.6420889214143406,5.085023404771481,3.413869973074413,1.1480399649288593,5.5744887272053125,11.73138838905885
360810583001,0.4944040825146624,3.220363917444368,13.636073456188868,1.8700243473293696,2.0178841737085325,5.830567893891728,6.366932469315564
360810583003,0.19607828158730434,6.906272409494032,12.945759017614481,1.9802151724321655,2.6958861661139895,11.910377907974643,7.652144050970622
360810583002,0.5518890614923533,3.251300939199937,14.5280395130916,1.72390148781014,4.236541389437958,12.52038408388884,3.956119859939465
360810585003,0.6006077981461199,1.511034961229619,13.937756242606408,3.939305086058504,13.442379761754847,8.389743235455551,2.2401915423359857
360810585002,0.2347045207209697,2.9505520970153896,11.930319641177388,1.3240375309105792,13.117000098981025,4.844309547314573,8.944169806504341
360810585001,0.4555615144518518,1.0896917727056559,2.174255771898885,1.8199400590770685,1.1142003596708028,4.29925874797118,8.648893769143553
360810587003,0.2368807074219703,1.0644068211780784,12.439787691678426,2.0293966909310885,8.362320927016372,9.831352229201864,10.409996352822912
360810587001,0.5315047514815213,8.660026832233973,2.772412977498203,2.213205083524981,11.830895101994868,6.950313222198857,2.3641950699775323
360810861001,0.4981461210000701,10.891752306565456,1.0034372738518087,12.390602521471846,8.525717366851385,4.232484269945364,14.688644938446586
360810863001,0.10606226813482766,1.2836359772855896,7.927655284527003,5.837416070815171,11.109627463651481,5.930241943257888,9.928063792955983
360810864001,0.032390699635720936,6.640400800030236,7.464346563900193,8.626521495918162,10.63302000048781,6.649724271850062,13.41246177478395
360810864002,0.23420181591237246,2.353298579997378,2.2258531815486853,4.368775691889619,4.635093879534611,9.8658503523933,7.209664928938715
360810865001,0.14229940820426967,1.1997480761090282,1.5048635946850717,7.088495377516997,1.7473364931972584,1.7113076268678111,12.368997681983814
360810865002,0.3853196464799297,1.0337496497193646,3.9396666155276554,1.0954724478943596,10.659293620317108,10.371452040489784,7.527384581880841
360810871001,0.01685320084255626,1.0332285271914117,1.8225808136130364,3.9975675506636112,11.814418469892535,6.039185247023842,8.965771045669818
360810884008,0.16111488009170027,1.7462800247870405,1.908679134811788,3.614493165878637,13.982093695108409,3.9034586409832372,8.863535992150632
360810884004,0.1265416902913733,2.2799258496546706,1.1236888369167133,4.552217650933296,10.544407766283227,2.730064741583096,8.685303069458035
360810884005,0.1949926025860823,3.0629786228592217,1.713459093395327,7.692799078254784,4.476837918754701,10.02194743426252,12.658779062970998
360810884001,0.21265559710369653,2.369344509893626,1.3580697238431956,7.378008948311758,12.603730578907335,7.486316189854128,11.487658975221635
360810884002,0.16913796175800222,1.6712428405735409,2.4547385865909312,1.2484137392616947,12.823536906569908,8.948207909028886,3.3031455788904047
360810889014,0.4090545836632061,5.3323967207009035,1.4699219601557978,1.2914372178177285,7.73245519546083,1.4912472373347945,7.3647290179151215
360810889015,0.6478024154794998,1.241939714093192,8.48398485879391,1.1675847381610058,8.904404753457406,1.1278726244597497,4.970160996030491
360810889013,0.16317731264940286,1.0069084632879517,10.123605894367248,2.10371812952533,10.476080020572264,2.730572441224176,14.244052427100033
360810892007,0.15653071068700275,1.2459867957533186,1.7112401361569358,3.6645991529760384,8.706953085757737,3.0291869377556466,11.326633017767556
360810892001,0.17737738657009816,2.5730480035711665,1.496263693921327,1.884344631490606,8.349692858340838,4.038906155665661,13.041200491908775
360811529022,0.4356660614508165,1.771998651739077,1.16486922677921,6.283018085804459,1.3531076482158402,6.7491520168222126,10.928810988057203
360811551021,0.7779341978643229,1.564665337543481,6.374959077180427,1.2114215199999665,11.385538073050995,10.900419908852275,9.984403658376273
360811551022,0.3576995319939157,4.9606644241276765,2.6375067344137086,1.3728245944269022,11.414601780304118,13.613239574251931,3.445122788996136
360811567001,0.5794859806930646,2.476031787030898,12.38160785842313,2.020499263508899,5.603370486254809,7.6078616592421815,2.9798407969407563
360811571011,0.5406219904783279,1.2533763600512344,1.1303606062072051,6.613280532284107,7.6465931801347935,11.895011143349414,12.393484274896906
360811571012,0.5009546512078941,3.817816505050137,14.446326482824773,7.679684431473461,14.911790651167802,4.038790100943467,1.407953591791208
360811571013,0.5128382074034525,2.4803464865988385,6.179658213728478,2.5303940847923108,2.4417032532002336,9.063139184305534,11.006085282116137
360811571014,0.712017581901241,2.5027430389754564,9.342178854833131,1.910603402596367,7.4964726156356765,1.7192813827598723,6.036678989836347
360811571015,0.6663700451602981,9.747415958649038,7.559443679620196,11.315029318355196,8.292853377250426,6.6624916479357115,12.683625255721536
360811571016,0.22601908437312326,1.4970236886843642,9.088171116704055,1.1989677324662575,14.02215527352027,8.635537567594895,7.736071955821817
360811571017,0.3866645401919222,3.328215059984432,13.369851446810376,2.2026018734890336,9.420704952551988,6.112674098578143,10.436805147491548
360811571018,0.3016732393094036,7.355633235723365,1.5470958026895296,7.4262017062182535,10.325111850688447,3.9935828572487932,12.644441034793465
360811571021,0.6681618414470976,1.0349759680496948,6.87243548848936,1.4799064282156076,10.712061350286367,1.5233677530242602,1.7751942013497717
360811579011,0.9346915967820294,1.0317345214164315,3.826458533669995,1.5734776497997096,9.170606565770113,2.687982906251193,3.1035946978029103
360811579021,0.252075747101444,2.7281036840185022,3.943863247879388,3.1723725674945564,9.762593096068297,4.388794690506922,13.629329057442279
360811579022,0.2550185226803263,1.1657660239923615,7.688761510771241,3.034247020983494,11.69036518897677,11.239438317598335,11.624317765029035
360811579023,0.9055142711376006,1.8746726479466176,4.656364904981236,1.6392882850262571,7.313305727628018,11.444730242874144,1.1109273051209518
360811579024,0.5147310464341803,3.2421096164928747,9.010516505807493,3.3344544715068345,12.583292108773207,9.80920973191602,6.703847633041963
360811579025,0.20465537032097347,4.408250969995351,1.6241714159308849,2.197733658011654,7.8587660223410225,4.575145210997559,12.77825877417483
360811579032,0.3436791449886017,13.520609156915235,13.341019024192367,14.994091691195836,13.24584474522141,3.566581324488652,4.224561164365661
360811579031,0.6298511637544508,1.1114402475396474,10.587137836717618,1.7210589915292367,4.303775419238305,11.152656608254807,6.380544204840295
360810613011,0.1760392365365615,7.638646254474144,1.281835874342277,1.651236428579804,8.479246305182205,4.6713256674738615,7.285734187297076
360810613012,0.4955355832159093,9.146371286195249,14.427740877633124,1.155634276593338,10.556288977922577,5.073356773078636,2.2374746356000124
360810621002,0.09928568474045374,3.1734316481008498,9.680748329480293,3.2651457968335302,3.273995183899107,1.778827449406934,10.590857640335901
360810633022,0.12700024501049856,3.0230213027162423,12.233158118433519,1.8408101654713684,1.044922349904792,12.907432178495851,11.208779153946798
360810638004,0.2809185008378048,3.1874789861063686,9.341133153597287,5.635178350750729,9.794763800105713,9.522101413964414,2.367182758756486
360810638005,0.18415884918597314,13.325941793915625,12.421517468570757,11.706621102362659,6.5991605770493855,9.100069919061287,14.901112971119433
360810664006,0.5876613230195804,10.55163958607014,12.650842533955743,1.0888110743267632,2.7967765015740245,14.11246713422434,8.084908103072735
360810664007,0.4027214242155287,4.991193753441457,8.025446073238314,1.63705143500739,1.6891544585627631,7.754839927588607,12.683204156083695
360810664008,0.20306863962200794,5.26897869739315,4.511571611633247,2.2420223741010243,3.5940518477208467,1.4936073778823309,12.67092914786242
360810665012,0.538651935376514,1.4636486541346816,11.615562116853638,2.213825407732364,6.329620770800184,12.966576517418346,11.298185735869188
360810665013,0.3786821464480437,1.0849964665340737,7.839854661791378,1.8056176275590303,3.2107846569534004,4.667428857765971,5.372601806522184
360810665014,0.4631436181535738,1.9498861709732385,3.4110219671852566,2.7844932926324635,12.7398248910034,7.5879612390168925,5.79984051059434
360810683002,0.09715919151762288,1.879189221542639,2.043119766653144,3.5933858537576717,14.559455397451075,9.60758007810912,8.588354573689287
360810683003,0.10627298049309752,1.6587036414064582,1.6974791103066842,5.992700851487597,12.423438145746383,12.33499420062941,11.805823369143695
360810707001,0.5343791328190726,8.920566184143617,4.422694387731392,4.236705626847743,4.623537547834505,14.33967026551453,14.577933855432534
360810711001,0.09674998978506466,5.243837809973903,9.20582199983108,2.0052611416413266,6.792142616983662,9.767720953105837,5.936268659596763
360810713031,0.16478934884097585,10.333080525112008,5.187294173192778,1.4484967880652275,13.831717885864586,3.2269905357420097,14.666296107318544
360810713042,0.6294501118976383,3.604163272955757,1.160516393678722,1.5823077793018439,12.29671546268449,3.152277825184482,5.890212212209921
360810713044,0.2999158163608017,4.669405296907773,2.9945340644629983,3.7246898306727165,6.132662776551397,6.002299407709247,12.116793450046373
360810713051,0.07829042033456024,4.273464402413148,1.1300426252225677,3.937490474965194,12.954583457652012,3.3506464598418635,13.414877525483133
360470740002,0.05507379051551076,6.491288741178879,2.857809649543511,3.5718649385974643,10.70910384547492,6.6638500269610255,14.348058473853015
360470742001,0.09637584304160762,6.498013086293059,4.740441495917146,5.0096503092578075,10.111907980031189,6.958517676723552,10.305791063080747
360470742002,0.05528749253623333,1.1851056992329134,10.374506710140256,2.955961137355782,2.0589661681043996,6.712221563625775,12.843406680420383
360470744001,0.12536611540424825,1.7029546935413773,5.864182351379659,5.141480548701784,5.824180896954245,13.404526240692693,14.188930212452698
360470744002,0.14706620340500576,3.815650346553345,8.454348135397769,2.524086613416391,7.22779066099487,2.096389671693812,13.217142837725218
360470746002,0.13297970445025453,4.012261702067587,7.212012584212607,1.7300505355804372,1.1778239305078835,10.594010474078537,10.627176024219592
360470746001,0.1719453697240706,1.7300459845418295,9.721759904017235,1.9745180629051333,6.871303608986745,6.121015519897712,13.133853995221601
360470748002,0.27540444992034563,4.86008563939822,7.313122091162662,1.8108475541792584,4.698883673831842,11.82109619805765,6.139151806526115
360470748001,0.08752420922910686,5.644730776249522,6.2408716751245485,4.358970986967572,7.4029391712177866,9.990825643055611,10.240503970359796
360470750002,0.16543203932287687,10.081120451510527,6.497701878325612,4.503330933816331,1.8661485137059017,6.081264146522072,11.725432305797371
360470982002,0.2841266713558226,7.422115709314404,1.069456948474091,6.970691516282354,7.13637375236307,4.390293993859114,13.263440218295125
360470996002,0.27964971269816463,7.072759073904555,2.2013643562219976,2.1282971038974487,6.3430045938184865,14.745127631364475,14.620493891111956
360470998002,0.22580381204266198,10.936250695181275,7.795417439152356,2.9116883121905985,14.400013933227577,6.644355848432383,12.116075501241312
360471028002,0.010625085277847557,1.876987230958349,1.1179849344338955,5.0277812917593465,6.8291216669234185,12.13262006862037,8.88487442063003
360471058011,0.16353559335939805,1.6613569326708237,3.9796139750339083,2.3264296789371866,8.527670555470227,2.2478544879173015,9.634160416824649
360471058012,0.12812993497971903,1.0251981257329028,3.9043459069826465,2.4552248103921324,6.145919557638493,7.671746330800021,8.110087633065028
